Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:52:45.922	HC-06(00:0C:BF:11:35:3A)	0.760	-0.012	-0.594	-1.648	-2.563	0.305	-178.478	-54.020	105.694	13464.0	-28986.0	3650.0	0.000	null	null	null	null	2631	
16:52:45.982	HC-06(00:0C:BF:11:35:3A)	0.794	-0.016	-0.625	-5.310	-7.935	1.648	-178.517	-53.575	105.557	13498.0	-29008.0	3705.0	0.000	null	null	null	null	2631	
16:52:46.190	HC-06(00:0C:BF:11:35:3A)	0.804	-0.004	-0.609	7.813	-4.089	-0.671	-178.369	-53.350	105.524	13616.0	-28376.0	3851.0	0.000	null	null	null	null	2631	
16:52:46.224	HC-06(00:0C:BF:11:35:3A)	0.759	-0.013	-0.608	-2.441	-0.183	0.427	-178.132	-53.317	105.546	13592.0	-28451.0	3886.0	0.000	null	null	null	null	2631	
16:52:46.338	HC-06(00:0C:BF:11:35:3A)	0.911	-0.016	-0.629	-1.770	-7.263	-1.221	-178.347	-52.767	105.491	13615.0	-28387.0	3773.0	0.000	null	null	null	null	2631	
16:52:46.389	HC-06(00:0C:BF:11:35:3A)	0.801	-0.018	-0.560	0.366	-2.380	-0.549	-178.325	-52.597	105.612	13645.0	-28088.0	3861.0	0.000	null	null	null	null	2631	
16:52:46.419	HC-06(00:0C:BF:11:35:3A)	0.788	-0.017	-0.603	4.395	0.000	-0.793	-178.330	-52.641	105.628	13705.0	-27786.0	3961.0	0.000	null	null	null	null	2631	
16:52:46.534	HC-06(00:0C:BF:11:35:3A)	0.666	-0.018	-0.604	2.258	-2.747	0.061	-178.429	-52.971	105.677	13739.0	-27669.0	4023.0	0.000	null	null	null	null	2631	
16:52:46.625	HC-06(00:0C:BF:11:35:3A)	0.855	-0.025	-0.631	2.686	-9.766	0.793	-178.434	-52.751	105.606	13729.0	-27720.0	4065.0	0.000	null	null	null	null	2631	
16:52:46.718	HC-06(00:0C:BF:11:35:3A)	0.785	-0.004	-0.606	-2.380	-1.770	1.282	-178.358	-52.432	105.540	13746.0	-27503.0	4044.0	0.000	null	null	null	null	2631	
16:52:46.886	HC-06(00:0C:BF:11:35:3A)	0.765	-0.015	-0.599	1.404	1.404	0.671	-179.011	-53.201	105.710	13752.0	-27297.0	3923.0	0.000	null	null	null	null	2631	
16:52:46.924	HC-06(00:0C:BF:11:35:3A)	0.801	-0.014	-0.620	2.747	-4.700	0.793	-178.632	-52.443	105.502	13732.0	-27458.0	3873.0	0.000	null	null	null	null	2631	
16:52:47.020	HC-06(00:0C:BF:11:35:3A)	0.808	-0.029	-0.638	4.395	-5.859	0.610	-178.358	-52.119	105.441	13746.0	-27235.0	3966.0	0.000	null	null	null	null	2631	
16:52:47.061	HC-06(00:0C:BF:11:35:3A)	0.823	-0.012	-0.602	-0.122	2.136	-1.160	-178.380	-52.256	105.430	13727.0	-26569.0	4126.0	0.000	null	null	null	null	2631	
16:52:47.141	HC-06(00:0C:BF:11:35:3A)	0.732	-0.004	-0.605	-20.630	2.197	0.610	-179.313	-52.690	105.491	13733.0	-26467.0	4049.0	0.000	null	null	null	null	2631	
16:52:47.171	HC-06(00:0C:BF:11:35:3A)	0.792	0.000	-0.631	2.197	-4.150	0.366	-179.577	-52.493	105.463	13717.0	-26600.0	3745.0	0.000	null	null	null	null	2631	
16:52:47.207	HC-06(00:0C:BF:11:35:3A)	0.740	-0.004	-0.608	-1.648	-0.427	2.075	-179.522	-52.284	105.403	13715.0	-26769.0	3607.0	0.000	null	null	null	null	2631	
16:52:47.320	HC-06(00:0C:BF:11:35:3A)	0.881	-0.005	-0.632	1.770	-11.169	0.732	-179.335	-51.729	105.315	13720.0	-26649.0	3515.0	0.000	null	null	null	null	2631	
16:52:47.371	HC-06(00:0C:BF:11:35:3A)	0.778	0.011	-0.614	4.944	-5.981	-2.808	-178.550	-50.175	105.282	13756.0	-26253.0	3601.0	0.000	null	null	null	null	2631	
16:52:47.439	HC-06(00:0C:BF:11:35:3A)	0.678	-0.010	-0.647	1.099	-0.061	-1.892	-178.572	-50.180	105.375	13815.0	-25872.0	3735.0	0.000	null	null	null	null	2631	
16:52:47.472	HC-06(00:0C:BF:11:35:3A)	0.789	0.001	-0.668	-5.066	-6.226	2.136	-179.083	-50.076	105.546	13876.0	-25741.0	3756.0	0.000	null	null	null	null	2631	
16:52:47.515	HC-06(00:0C:BF:11:35:3A)	0.679	0.016	-0.663	10.010	-4.211	3.052	-178.610	-49.581	105.392	13925.0	-25689.0	3656.0	0.000	null	null	null	null	2631	
16:52:47.587	HC-06(00:0C:BF:11:35:3A)	0.701	-0.023	-0.670	3.601	-6.592	-1.831	-178.445	-49.323	105.342	13910.0	-25664.0	3727.0	0.000	null	null	null	null	2631	
16:52:47.620	HC-06(00:0C:BF:11:35:3A)	0.938	-0.029	-0.698	3.113	-2.686	0.244	-178.253	-49.120	105.337	13925.0	-25553.0	3782.0	0.000	null	null	null	null	2631	
16:52:47.667	HC-06(00:0C:BF:11:35:3A)	0.812	0.006	-0.578	-3.052	1.770	0.732	-178.209	-49.070	105.134	13873.0	-25306.0	3858.0	0.000	null	null	null	null	2631	
16:52:47.723	HC-06(00:0C:BF:11:35:3A)	0.768	-0.035	-0.645	-0.549	6.165	0.427	-178.451	-49.197	105.562	13849.0	-25143.0	3899.0	0.000	null	null	null	null	2631	
16:52:47.769	HC-06(00:0C:BF:11:35:3A)	0.707	-0.015	-0.646	0.610	0.610	3.174	-178.440	-49.263	105.485	13917.0	-25160.0	3952.0	0.000	null	null	null	null	2631	
16:52:47.810	HC-06(00:0C:BF:11:35:3A)	0.696	-0.015	-0.666	-6.897	-8.728	3.418	-178.418	-49.021	105.194	13915.0	-25324.0	3975.0	0.000	null	null	null	null	2631	
16:52:48.019	HC-06(00:0C:BF:11:35:3A)	0.789	-0.010	-0.668	0.732	-6.958	-0.488	-178.319	-48.752	105.084	13773.0	-24669.0	3931.0	0.000	null	null	null	null	2631	
16:52:48.118	HC-06(00:0C:BF:11:35:3A)	0.615	0.003	-0.666	-0.916	1.770	-8.606	-178.193	-48.268	105.260	13732.0	-24319.0	3966.0	0.000	null	null	null	null	2631	
16:52:48.179	HC-06(00:0C:BF:11:35:3A)	0.670	-0.012	-0.700	-0.244	-3.296	0.977	-178.226	-47.697	105.084	13814.0	-24339.0	3921.0	0.000	null	null	null	null	2631	
16:52:48.261	HC-06(00:0C:BF:11:35:3A)	0.779	-0.009	-0.711	3.296	-3.479	-2.075	-178.314	-47.527	105.029	13785.0	-24400.0	3854.0	0.000	null	null	null	null	2631	
16:52:48.321	HC-06(00:0C:BF:11:35:3A)	0.886	-0.003	-0.658	1.526	-0.977	0.183	-178.237	-47.324	105.013	13735.0	-24139.0	3808.0	0.000	null	null	null	null	2631	
16:52:48.380	HC-06(00:0C:BF:11:35:3A)	0.801	-0.015	-0.637	0.732	-1.648	0.061	-178.237	-47.247	105.051	13671.0	-23740.0	3802.0	0.000	null	null	null	null	2631	
16:52:48.453	HC-06(00:0C:BF:11:35:3A)	0.720	-0.012	-0.723	0.000	-8.545	-11.536	-178.456	-47.164	105.447	13712.0	-23432.0	3749.0	0.000	null	null	null	null	2631	
16:52:48.583	HC-06(00:0C:BF:11:35:3A)	0.813	-0.010	-0.709	0.366	-6.470	1.099	-178.429	-45.912	104.908	13720.0	-23526.0	3584.0	0.000	null	null	null	null	2631	
16:52:48.676	HC-06(00:0C:BF:11:35:3A)	0.728	-0.005	-0.738	0.183	-5.859	0.366	-178.418	-45.731	104.919	13614.0	-23159.0	3481.0	0.000	null	null	null	null	2631	
16:52:48.756	HC-06(00:0C:BF:11:35:3A)	0.731	-0.012	-0.710	-0.916	-4.822	0.427	-178.506	-45.758	105.051	13569.0	-22872.0	3525.0	0.000	null	null	null	null	2631	
16:52:48.840	HC-06(00:0C:BF:11:35:3A)	0.673	-0.003	-0.707	-4.028	0.061	3.662	-178.451	-45.654	104.908	13601.0	-22875.0	3473.0	0.000	null	null	null	null	2631	
16:52:48.863	HC-06(00:0C:BF:11:35:3A)	0.823	-0.015	-0.728	0.671	-1.831	0.854	-178.369	-45.560	104.810	13571.0	-22885.0	3463.0	0.000	null	null	null	null	2631	
16:52:48.922	HC-06(00:0C:BF:11:35:3A)	0.755	0.001	-0.709	2.136	-2.625	0.000	-178.286	-45.450	104.738	13507.0	-22775.0	3435.0	0.000	null	null	null	null	2631	
16:52:48.970	HC-06(00:0C:BF:11:35:3A)	0.757	-0.011	-0.652	0.244	7.141	-1.099	-178.248	-45.610	104.738	13433.0	-22589.0	3423.0	0.000	null	null	null	null	2631	
16:52:49.131	HC-06(00:0C:BF:11:35:3A)	0.706	-0.019	-0.708	-5.432	-2.075	2.686	-178.720	-45.621	104.804	13530.0	-22783.0	3391.0	0.000	null	null	null	null	2631	
16:52:49.226	HC-06(00:0C:BF:11:35:3A)	0.805	0.022	-0.750	0.244	0.000	-1.099	-178.319	-45.077	104.656	13470.0	-22638.0	3337.0	0.000	null	null	null	null	2631	
16:52:49.384	HC-06(00:0C:BF:11:35:3A)	0.657	-0.008	-0.710	-5.554	-7.813	5.188	-178.709	-44.819	104.952	13232.0	-21709.0	3118.0	0.000	null	null	null	null	2631	
16:52:49.424	HC-06(00:0C:BF:11:35:3A)	0.539	-0.010	-0.722	-7.751	-7.324	1.221	-178.868	-44.401	104.782	13267.0	-21714.0	3028.0	0.000	null	null	null	null	2631	
16:52:49.468	HC-06(00:0C:BF:11:35:3A)	0.650	0.001	-0.743	11.353	-12.329	0.916	-178.676	-44.231	104.678	13267.0	-21758.0	2902.0	0.000	null	null	null	null	2631	
16:52:49.514	HC-06(00:0C:BF:11:35:3A)	0.750	-0.010	-0.747	-0.977	-4.700	0.671	-178.682	-44.033	104.656	13259.0	-21724.0	2904.0	0.000	null	null	null	null	2631	
16:52:49.572	HC-06(00:0C:BF:11:35:3A)	0.787	-0.007	-0.733	3.906	-6.775	0.732	-178.434	-43.544	104.606	13168.0	-21518.0	2816.0	0.000	null	null	null	null	2631	
16:52:49.665	HC-06(00:0C:BF:11:35:3A)	0.659	-0.018	-0.707	-1.587	2.075	-0.305	-178.528	-43.533	104.617	13049.0	-21236.0	2761.0	0.000	null	null	null	null	2631	
16:52:49.717	HC-06(00:0C:BF:11:35:3A)	0.722	-0.001	-0.746	3.174	-2.808	2.563	-178.835	-43.341	104.991	13122.0	-21036.0	2661.0	0.000	null	null	null	null	2631	
16:52:49.771	HC-06(00:0C:BF:11:35:3A)	0.623	0.008	-0.724	-1.343	-5.188	9.216	-178.654	-43.204	104.579	13116.0	-21036.0	2645.0	0.000	null	null	null	null	2631	
16:52:49.814	HC-06(00:0C:BF:11:35:3A)	0.688	-0.017	-0.791	1.526	0.854	-0.061	-178.566	-43.055	104.491	13029.0	-21029.0	2590.0	0.000	null	null	null	null	2631	
16:52:49.881	HC-06(00:0C:BF:11:35:3A)	0.709	0.000	-0.706	1.343	-5.920	2.258	-178.451	-42.940	104.447	12906.0	-20883.0	2589.0	0.000	null	null	null	null	2631	
16:52:49.931	HC-06(00:0C:BF:11:35:3A)	0.621	-0.014	-0.730	-0.854	0.427	-0.427	-178.456	-42.940	104.447	12777.0	-20681.0	2587.0	0.000	null	null	null	null	2631	
16:52:49.959	HC-06(00:0C:BF:11:35:3A)	0.636	0.024	-0.848	-3.357	-1.648	6.409	-178.989	-43.094	105.024	12779.0	-20557.0	2590.0	0.000	null	null	null	null	2631	
16:52:50.067	HC-06(00:0C:BF:11:35:3A)	0.627	-0.009	-0.746	-2.625	-1.831	2.930	-178.797	-42.935	104.837	12911.0	-20748.0	2663.0	0.000	null	null	null	null	2631	
16:52:50.151	HC-06(00:0C:BF:11:35:3A)	0.741	0.004	-0.763	3.723	-1.709	0.305	-178.797	-42.935	104.837	12753.0	-20731.0	2620.0	0.000	null	null	null	null	2631	
16:52:50.270	HC-06(00:0C:BF:11:35:3A)	0.794	-0.011	-0.718	0.183	-5.249	-1.099	-178.643	-42.275	104.579	12435.0	-20140.0	2581.0	0.000	null	null	null	null	2631	
16:52:50.368	HC-06(00:0C:BF:11:35:3A)	0.620	-0.036	-0.777	-2.075	-8.911	-21.057	-178.923	-42.045	104.886	12437.0	-19920.0	2559.0	0.000	null	null	null	null	2631	
16:52:50.427	HC-06(00:0C:BF:11:35:3A)	0.667	-0.011	-0.738	2.686	-4.272	1.770	-178.907	-41.754	104.738	12469.0	-20002.0	2579.0	0.000	null	null	null	null	2631	
16:52:50.454	HC-06(00:0C:BF:11:35:3A)	0.612	-0.012	-0.751	1.648	0.610	3.174	-178.781	-41.710	104.502	12466.0	-20062.0	2579.0	0.000	null	null	null	null	2631	
16:52:50.624	HC-06(00:0C:BF:11:35:3A)	0.680	-0.023	-0.781	-1.709	0.366	0.000	-178.693	-41.078	104.392	12154.0	-19732.0	2492.0	0.000	null	null	null	null	2631	
16:52:50.659	HC-06(00:0C:BF:11:35:3A)	0.625	0.009	-0.771	-0.671	0.732	-4.944	-178.797	-41.188	104.480	12035.0	-19589.0	2426.0	0.000	null	null	null	null	2631	
16:52:50.755	HC-06(00:0C:BF:11:35:3A)	0.581	-0.000	-0.745	-11.841	-15.686	5.920	-179.484	-40.633	104.771	12100.0	-19559.0	2142.0	0.000	null	null	null	null	2631	
16:52:50.821	HC-06(00:0C:BF:11:35:3A)	0.623	0.004	-0.804	6.287	-2.808	0.305	-179.044	-39.864	104.332	12049.0	-19563.0	2051.0	0.000	null	null	null	null	2631	
16:52:50.909	HC-06(00:0C:BF:11:35:3A)	0.632	-0.019	-0.766	2.747	-11.475	1.465	-179.044	-39.864	104.332	12001.0	-19513.0	2041.0	0.000	null	null	null	null	2631	
16:52:50.955	HC-06(00:0C:BF:11:35:3A)	0.615	0.000	-0.807	-8.423	4.456	0.488	-179.648	-40.023	104.821	11898.0	-19359.0	2066.0	0.000	null	null	null	null	2631	
16:52:51.004	HC-06(00:0C:BF:11:35:3A)	0.631	-0.007	-0.787	0.610	-9.094	7.813	-179.550	-39.699	104.628	12024.0	-19417.0	2013.0	0.000	null	null	null	null	2631	
16:52:51.054	HC-06(00:0C:BF:11:35:3A)	0.572	-0.005	-0.775	-0.122	-3.723	2.991	-179.588	-39.348	104.321	12049.0	-19495.0	1963.0	0.000	null	null	null	null	2631	
16:52:51.165	HC-06(00:0C:BF:11:35:3A)	0.693	-0.004	-0.798	2.869	-6.348	0.061	-179.182	-38.897	104.271	12022.0	-19518.0	1926.0	0.000	null	null	null	null	2631	
16:52:51.213	HC-06(00:0C:BF:11:35:3A)	0.649	-0.008	-0.756	-3.174	2.625	-0.366	-179.022	-38.507	104.398	11828.0	-19278.0	1982.0	0.000	null	null	null	null	2631	
16:52:51.314	HC-06(00:0C:BF:11:35:3A)	0.515	0.003	-0.789	-4.822	-5.005	-1.099	-179.940	-39.095	105.002	11736.0	-19078.0	1891.0	0.000	null	null	null	null	2631	
16:52:51.353	HC-06(00:0C:BF:11:35:3A)	0.541	0.018	-0.838	3.540	-7.751	5.127	-179.940	-39.095	105.002	11736.0	-19078.0	1891.0	0.000	null	null	null	null	2631	
16:52:51.400	HC-06(00:0C:BF:11:35:3A)	0.597	0.001	-0.792	1.831	-4.761	2.502	-179.940	-39.095	105.002	11838.0	-19131.0	1847.0	0.000	null	null	null	null	2631	
16:52:51.465	HC-06(00:0C:BF:11:35:3A)	0.615	0.002	-0.822	1.526	-8.667	-0.061	-179.132	-38.551	104.227	11875.0	-19333.0	1949.0	0.000	null	null	null	null	2631	
16:52:51.504	HC-06(00:0C:BF:11:35:3A)	0.124	0.004	-0.809	4.578	-6.653	1.465	-179.094	-38.243	104.299	11848.0	-19335.0	2012.0	0.000	null	null	null	null	2631	
16:52:51.609	HC-06(00:0C:BF:11:35:3A)	0.615	-0.140	-0.785	-3.906	0.244	0.000	-178.901	-37.711	104.211	11542.0	-19040.0	2011.0	0.000	null	null	null	null	2631	
16:52:51.671	HC-06(00:0C:BF:11:35:3A)	0.637	0.000	-0.819	-6.714	-7.751	-22.400	-179.533	-37.798	104.716	11446.0	-18945.0	1947.0	0.000	null	null	null	null	2631	
16:52:51.702	HC-06(00:0C:BF:11:35:3A)	0.594	-0.018	-0.792	7.813	-3.601	2.991	-179.533	-37.590	104.667	11535.0	-18918.0	1862.0	0.000	null	null	null	null	2631	
16:52:51.758	HC-06(00:0C:BF:11:35:3A)	0.591	-0.013	-0.794	-1.709	-0.549	2.319	-179.308	-37.568	104.485	11579.0	-18956.0	1907.0	0.000	null	null	null	null	2631	
16:52:51.807	HC-06(00:0C:BF:11:35:3A)	0.485	-0.009	-0.801	-1.221	0.000	5.249	-179.247	-37.513	104.304	11595.0	-19021.0	1958.0	0.000	null	null	null	null	2631	
16:52:51.854	HC-06(00:0C:BF:11:35:3A)	0.423	-0.015	-0.827	-1.709	-6.531	2.014	-179.193	-37.337	104.128	11548.0	-19059.0	1945.0	0.000	null	null	null	null	2631	
16:52:51.909	HC-06(00:0C:BF:11:35:3A)	0.729	-0.049	-0.862	3.113	6.653	-10.620	-179.083	-37.172	104.112	11464.0	-19013.0	1905.0	0.000	null	null	null	null	2631	
16:52:51.954	HC-06(00:0C:BF:11:35:3A)	0.614	-0.002	-0.749	-0.366	4.822	1.648	-179.022	-37.029	104.117	11305.0	-18898.0	1937.0	0.000	null	null	null	null	2631	
16:52:51.998	HC-06(00:0C:BF:11:35:3A)	0.649	-0.006	-0.802	-1.160	-0.305	-2.014	-179.028	-37.046	104.112	11180.0	-18825.0	1914.0	0.000	null	null	null	null	2631	
16:52:52.101	HC-06(00:0C:BF:11:35:3A)	0.587	-0.014	-0.776	-2.563	-5.981	0.854	-179.209	-36.958	104.189	11186.0	-18783.0	1845.0	0.000	null	null	null	null	2631	
16:52:52.253	HC-06(00:0C:BF:11:35:3A)	0.710	-0.009	-0.806	2.136	-2.930	2.869	-179.253	-36.837	104.068	11114.0	-18741.0	1818.0	0.000	null	null	null	null	2631	
16:52:52.299	HC-06(00:0C:BF:11:35:3A)	0.646	-0.011	-0.749	5.127	-1.831	0.732	-178.797	-35.766	104.079	10970.0	-18638.0	1815.0	0.000	null	null	null	null	2631	
16:52:52.411	HC-06(00:0C:BF:11:35:3A)	0.559	-0.019	-0.851	-2.563	-7.629	4.456	-179.203	-35.689	104.617	11011.0	-18545.0	1934.0	0.000	null	null	null	null	2631	
16:52:52.449	HC-06(00:0C:BF:11:35:3A)	0.538	-0.020	-0.808	-6.775	-3.235	11.169	-179.247	-35.398	104.299	11056.0	-18573.0	1872.0	0.000	null	null	null	null	2631	
16:52:52.513	HC-06(00:0C:BF:11:35:3A)	0.571	-0.001	-0.845	1.526	-8.911	1.282	-178.890	-35.074	103.991	10971.0	-18618.0	1825.0	0.000	null	null	null	null	2631	
16:52:52.561	HC-06(00:0C:BF:11:35:3A)	0.708	-0.009	-0.856	-5.432	-7.385	-0.854	-179.225	-34.623	103.980	10856.0	-18594.0	1760.0	0.000	null	null	null	null	2631	
16:52:52.599	HC-06(00:0C:BF:11:35:3A)	0.562	-0.013	-0.782	2.502	5.676	-0.061	-179.083	-34.525	103.980	10726.0	-18551.0	1645.0	0.000	null	null	null	null	2631	
16:52:52.707	HC-06(00:0C:BF:11:35:3A)	0.484	-0.004	-0.879	10.559	-5.798	3.723	-178.973	-34.640	103.991	10754.0	-18493.0	1671.0	0.000	null	null	null	null	2631	
16:52:52.749	HC-06(00:0C:BF:11:35:3A)	0.475	-0.013	-0.874	-2.075	-0.671	0.122	-178.830	-34.497	103.969	10774.0	-18526.0	1769.0	0.000	null	null	null	null	2631	
16:52:52.799	HC-06(00:0C:BF:11:35:3A)	0.587	-0.009	-0.828	0.183	-0.122	0.366	-178.951	-34.442	103.898	10795.0	-18550.0	1769.0	0.000	null	null	null	null	2631	
16:52:52.859	HC-06(00:0C:BF:11:35:3A)	0.611	-0.000	-0.846	3.662	-13.306	-2.075	-178.907	-34.069	103.958	10752.0	-18526.0	1723.0	0.000	null	null	null	null	2631	
16:52:52.898	HC-06(00:0C:BF:11:35:3A)	0.622	-0.009	-0.820	0.977	-2.380	0.183	-178.802	-33.728	103.909	10655.0	-18466.0	1677.0	0.000	null	null	null	null	2631	
16:52:53.012	HC-06(00:0C:BF:11:35:3A)	0.580	-0.015	-0.827	-2.930	-5.432	0.366	-178.951	-33.585	104.030	10551.0	-18415.0	1628.0	0.000	null	null	null	null	2631	
16:52:53.051	HC-06(00:0C:BF:11:35:3A)	0.528	-0.020	-0.854	-1.282	-15.930	-5.798	-179.368	-32.536	104.639	10544.0	-18345.0	1503.0	0.000	null	null	null	null	2631	
16:52:53.096	HC-06(00:0C:BF:11:35:3A)	0.491	0.000	-0.848	-0.610	0.244	0.671	-179.105	-32.289	104.524	10660.0	-18319.0	1485.0	0.000	null	null	null	null	2631	
16:52:53.152	HC-06(00:0C:BF:11:35:3A)	0.497	-0.015	-0.848	-2.747	2.930	2.258	-179.319	-32.613	104.326	10680.0	-18321.0	1449.0	0.000	null	null	null	null	2631	
16:52:53.199	HC-06(00:0C:BF:11:35:3A)	0.499	-0.005	-0.872	-1.709	1.099	-0.183	-179.050	-32.635	104.068	10623.0	-18358.0	1450.0	0.000	null	null	null	null	2631	
16:52:53.402	HC-06(00:0C:BF:11:35:3A)	0.498	-0.007	-0.864	-9.338	14.526	-3.113	-179.110	-32.509	104.013	10417.0	-18332.0	1419.0	0.000	null	null	null	null	2631	
16:52:53.461	HC-06(00:0C:BF:11:35:3A)	0.535	-0.018	-0.833	0.610	-5.371	4.883	-179.670	-32.399	104.738	10390.0	-18250.0	1439.0	0.000	null	null	null	null	2631	
16:52:53.502	HC-06(00:0C:BF:11:35:3A)	0.491	-0.007	-0.854	0.671	0.427	16.357	-179.286	-32.261	104.282	10434.0	-18272.0	1433.0	0.000	null	null	null	null	2631	
16:52:53.548	HC-06(00:0C:BF:11:35:3A)	0.461	-0.010	-0.874	5.310	-6.470	2.075	-178.989	-31.987	104.035	10313.0	-18289.0	1461.0	0.000	null	null	null	null	2631	
16:52:53.604	HC-06(00:0C:BF:11:35:3A)	0.562	-0.049	-0.879	4.089	-8.118	-1.709	-178.962	-31.783	104.052	10207.0	-18281.0	1488.0	0.000	null	null	null	null	2631	
16:52:53.689	HC-06(00:0C:BF:11:35:3A)	0.547	-0.066	-0.809	-3.418	4.944	0.488	-178.879	-31.849	103.980	9959.0	-18264.0	1538.0	0.000	null	null	null	null	2631	
16:52:53.747	HC-06(00:0C:BF:11:35:3A)	0.491	-0.010	-0.874	-9.521	1.160	1.648	-179.275	-32.064	104.617	9972.0	-18239.0	1571.0	0.000	null	null	null	null	2631	
16:52:53.802	HC-06(00:0C:BF:11:35:3A)	0.506	0.001	-0.872	7.935	-5.981	5.188	-178.984	-31.882	104.354	10073.0	-18239.0	1530.0	0.000	null	null	null	null	2631	
16:52:53.892	HC-06(00:0C:BF:11:35:3A)	0.600	-0.027	-0.855	-4.944	0.000	8.057	-179.066	-31.816	104.216	10098.0	-18248.0	1560.0	0.000	null	null	null	null	2631	
16:52:53.965	HC-06(00:0C:BF:11:35:3A)	0.624	0.024	-0.829	0.488	-2.441	-1.038	-178.929	-31.481	103.733	9885.0	-18276.0	1455.0	0.000	null	null	null	null	2631	
16:52:53.999	HC-06(00:0C:BF:11:35:3A)	0.546	-0.003	-0.845	-0.305	-0.061	-0.732	-179.072	-31.064	103.804	9779.0	-18300.0	1417.0	0.000	null	null	null	null	2631	
16:52:54.050	HC-06(00:0C:BF:11:35:3A)	0.593	0.017	-0.898	9.338	3.113	-14.526	-178.720	-31.124	103.975	9719.0	-18302.0	1450.0	0.000	null	null	null	null	2631	
16:52:54.099	HC-06(00:0C:BF:11:35:3A)	0.491	-0.024	-0.875	-3.540	-1.648	7.996	-179.143	-31.300	104.277	9795.0	-18263.0	1516.0	0.000	null	null	null	null	2631	
16:52:54.146	HC-06(00:0C:BF:11:35:3A)	0.500	-0.013	-0.859	-2.258	-6.836	1.038	-179.044	-30.965	104.073	9855.0	-18263.0	1522.0	0.000	null	null	null	null	2631	
16:52:54.293	HC-06(00:0C:BF:11:35:3A)	0.591	-0.021	-0.853	-2.991	-1.038	9.766	-179.220	-30.729	103.958	9801.0	-18311.0	1452.0	0.000	null	null	null	null	2631	
16:52:54.405	HC-06(00:0C:BF:11:35:3A)	0.521	-0.019	-0.836	1.343	1.648	0.183	-178.786	-30.388	103.942	9720.0	-18330.0	1577.0	0.000	null	null	null	null	2631	
16:52:54.560	HC-06(00:0C:BF:11:35:3A)	0.456	-0.003	-0.873	-7.813	0.854	-8.301	-179.670	-30.289	105.178	9880.0	-18290.0	1569.0	0.000	null	null	null	null	2631	
16:52:54.594	HC-06(00:0C:BF:11:35:3A)	0.455	-0.006	-0.851	5.737	-0.122	-2.930	-178.846	-30.372	103.931	9985.0	-18325.0	1569.0	0.000	null	null	null	null	2631	
16:52:54.663	HC-06(00:0C:BF:11:35:3A)	0.506	-0.017	-0.896	0.122	-3.601	4.333	-178.830	-30.179	104.013	9834.0	-18335.0	1573.0	0.000	null	null	null	null	2631	
16:52:54.704	HC-06(00:0C:BF:11:35:3A)	0.588	-0.020	-0.889	3.174	-6.226	-2.075	-178.726	-29.844	103.958	9717.0	-18332.0	1589.0	0.000	null	null	null	null	2631	
16:52:54.790	HC-06(00:0C:BF:11:35:3A)	0.475	-0.008	-0.860	1.343	0.793	-3.906	-178.802	-29.817	104.233	9671.0	-18348.0	1629.0	0.000	null	null	null	null	2631	
16:52:54.897	HC-06(00:0C:BF:11:35:3A)	0.445	-0.010	-0.856	-1.465	-1.953	10.010	-179.214	-29.399	104.793	9981.0	-18342.0	1661.0	0.000	null	null	null	null	2631	
16:52:55.000	HC-06(00:0C:BF:11:35:3A)	0.550	-0.021	-0.886	-0.061	-0.122	2.808	-178.759	-29.482	103.997	9837.0	-18367.0	1646.0	0.000	null	null	null	null	2631	
16:52:55.279	HC-06(00:0C:BF:11:35:3A)	0.455	-0.020	-0.897	-0.183	7.813	0.305	-179.813	-27.719	103.612	9723.0	-18611.0	1148.0	0.000	null	null	null	null	2631	
16:52:55.360	HC-06(00:0C:BF:11:35:3A)	0.578	0.002	-0.924	0.183	-0.427	-0.366	-179.967	-27.927	103.629	9597.0	-18622.0	1172.0	0.000	null	null	null	null	2631	
16:52:55.391	HC-06(00:0C:BF:11:35:3A)	0.489	0.003	-0.840	2.930	-4.150	-1.953	-179.929	-27.817	103.727	9564.0	-18663.0	1224.0	0.000	null	null	null	null	2631	
16:52:55.496	HC-06(00:0C:BF:11:35:3A)	0.396	-0.018	-0.895	0.183	6.836	-1.587	179.852	-27.658	104.645	9660.0	-18657.0	1300.0	0.000	null	null	null	null	2631	
16:52:55.580	HC-06(00:0C:BF:11:35:3A)	0.350	0.002	-0.861	-2.808	-3.967	6.287	-179.890	-27.438	104.128	9821.0	-18659.0	1445.0	0.000	null	null	null	null	2631	
16:52:55.704	HC-06(00:0C:BF:11:35:3A)	0.585	0.012	-0.951	-6.531	-13.184	0.854	179.978	-27.427	103.480	9561.0	-18749.0	1271.0	0.000	null	null	null	null	2631	
16:52:55.735	HC-06(00:0C:BF:11:35:3A)	0.446	0.015	-0.865	-2.747	9.766	-0.427	179.280	-26.472	103.541	9610.0	-18824.0	1150.0	0.000	null	null	null	null	2631	
16:52:55.807	HC-06(00:0C:BF:11:35:3A)	0.427	0.026	-0.931	0.549	-7.690	-21.545	179.061	-26.675	104.123	9670.0	-18847.0	1114.0	0.000	null	null	null	null	2631	
